year,time_since_2000,C_atm_PgC,C_active_PgC,C_deep_PgC,T_surface_C,CO2_ppm
2164.6,164.60000000000002,953.5381323299588,5.97882775568394,155.69282294579483,17.650850128419787,449.78213789149
2164.8,164.8,953.3153766779488,5.967269756040032,155.3817944837936,17.650238574634283,449.67706447073056
2165.0,165.0,953.0936241303168,5.955732796835644,155.07138709910248,17.64962936401743,449.5724642124136
2165.2,165.20000000000002,952.8728748572013,5.944216860321418,154.76159997156878,17.649022500459253,449.468337196793
2165.4,165.4,952.6531306934437,5.932721909048901,154.45243191214496,17.648417991171303,449.36468428936024
2165.6,165.60000000000002,952.4343937118184,5.92124790275408,154.14388167905767,17.647815843839844,449.26150646783884
2165.8,165.8,952.2166659851003,5.909794801172943,153.83594803053379,17.647216066151156,449.15880470995296
2166.0,166.0,951.9999495860638,5.898362564041477,153.52862972480003,17.646618665791515,449.05657999342634
2166.2,166.20000000000002,951.7842465874835,5.886951151095668,153.2219255200831,17.64602365044719,448.9548332959828
2166.4,166.4,951.5695590621341,5.875560522071506,152.91583417460987,17.64543102780446,448.85356559534625
2166.6,166.60000000000002,951.35588908279,5.864190636704975,152.61035444660703,17.6448408055496,448.75277786924056
2166.8,166.8,951.1432387222259,5.852841454732064,152.3054850943014,17.64425299136888,448.65247109538956
2167.0,167.0,950.9316100532163,5.841512935888761,152.00122487591975,17.64366759294858,448.5526462515171
2167.2,167.20000000000002,950.7210051485359,5.830205039911051,151.69757254968874,17.643084617974978,448.4533043153471
2167.4,167.4,950.5114260809593,5.818917726534923,151.39452687383528,17.64250407413434,448.3544462646034
2167.6,167.60000000000002,950.3028749232609,5.807650955496362,151.09208660658604,17.641925969112947,448.25607307700983
2167.8,167.8,950.0953537482155,5.796404686531358,150.79025050616784,17.64135031059707,448.1581857302903
2168.0,168.0,949.8888646285977,5.785178879375897,150.48901733080746,17.640777106272985,448.06078520216874
2168.2,168.20000000000002,949.6834096371819,5.773973493765965,150.18838583873156,17.64020636382697,447.96387247036876
2168.4,168.4,949.4789908467427,5.762788489437551,149.88835478816702,17.639638090945294,447.8674485126145
2168.6,168.60000000000002,949.2756103300549,5.751623826126641,149.58892293734056,17.639072295314236,447.7715143066296
2168.8,168.8,949.0732701598928,5.740479463569225,149.29008904447895,17.63850898462007,447.6760708301381
2169.0,169.0,948.8719724090313,5.7293553615012875,148.99185186780898,17.63794816654907,447.5811190608638
2169.2,169.20000000000002,948.6717191502447,5.718251479658814,148.69421016555737,17.637389848787514,447.4866599765305
2169.4,169.4,948.4725115649164,5.707167786853577,148.39716290493908,17.636834036432298,447.3926941343945
2169.6,169.60000000000002,948.2743500093495,5.696104260297978,148.10070924661053,17.63628073218356,447.2992217025233
2169.8,169.8,948.0772363008253,5.6850608623293315,147.80484800869937,17.63572994298541,447.20624353812514
2170.0,170.0,947.881172286838,5.674037554977338,147.50957800224964,17.635181675869706,447.11376051265944
2170.2,170.20000000000002,947.6861598148818,5.663034300271695,147.21489803830548,17.634635937868314,447.02177349758574
2170.4,170.4,947.4922007324508,5.652051060242108,146.9208069279111,17.6340927360131,446.93028336436356
2170.6,170.60000000000002,947.2992968870392,5.641087796918274,146.62730348211053,17.633552077335924,446.8392909844524
2170.8,170.8,947.1074501261411,5.630144472329897,146.33438651194803,17.633013968868653,446.74879722931183
2171.0,171.0,946.9166622972508,5.619221048506674,146.04205482846766,17.63247841764315,446.6588029704013
2171.2,171.20000000000002,946.7269352478625,5.608317487478305,145.75030724271355,17.63194543069128,446.56930907918036
2171.4,171.4,946.5382708254701,5.597433751274495,145.4591425657299,17.631415015044908,446.4803164271085
2171.6,171.60000000000002,946.3506708775681,5.58656980192494,145.16855960856077,17.630887177735897,446.3918258856453
2171.8,171.8,946.1641372516505,5.575725601459344,144.8785571822504,17.63036192579611,446.3038383262502
2172.0,172.0,945.9786717952114,5.564901111907406,144.58913409784284,17.629839266257413,446.21635462038273
2172.2,172.20000000000002,945.7942763557452,5.554096295298825,144.30028916638224,17.629319206151667,446.1293756395024
2172.4,172.4,945.6109527807458,5.543311113663305,144.0120211989128,17.62880175251074,446.0429022550688
2172.6,172.60000000000002,945.4287029177077,5.532545529030543,143.72432900647857,17.628286912366494,445.95693533854137
2172.8,172.8,945.2475286141248,5.521799503430243,143.43721140012374,17.62777469275079,445.8714757613796
2173.0,173.0,945.0674317174913,5.511072998892104,143.15066719089248,17.627265100695503,445.78652439504305
2173.2,173.20000000000002,944.8884140753015,5.500365977445824,142.86469518982884,17.626758143232482,445.7020821109913
2173.4,173.4,944.7104775350494,5.489678401121108,142.57929420797703,17.626253827393604,445.61814978068367
2173.6,173.60000000000002,944.5336239376584,5.4790102319472025,142.29446305798845,17.62575216016344,445.5347282724803
2173.8,173.8,944.3578543775861,5.468361431902168,142.0102007351062,17.62525314315467,445.45181810263495
2174.0,174.0,944.1831699426656,5.4577319629636065,141.72650623619376,17.624756777932294,445.3694197842762
2174.2,174.20000000000002,944.0095721301626,5.447121787137199,141.44337845796395,17.624263069007785,445.2875340236616
2174.4,174.4,943.8370624373431,5.43653086642863,141.16081629712974,17.623772020892602,445.2061615270486
2174.6,174.60000000000002,943.6656423614727,5.4259591628435775,140.8788186504039,17.623283638098215,445.12530300069466
2174.8,174.8,943.4953133998175,5.4154066383877275,140.5973844144994,17.622797925136087,445.0449591508573
2175.0,175.0,943.3260771152409,5.404873257560908,140.31651247136386,17.62231488789938,444.96513071473623
2175.2,175.20000000000002,943.1579352755796,5.394358992656414,140.03620165680806,17.621834536598634,444.8858185262168
2175.4,175.4,942.9908894872691,5.383863809830759,139.75645084297233,17.621356878044775,444.8070233430514
2175.6,175.60000000000002,942.8249413388997,5.37338767456196,139.47725890601342,17.62088191867285,444.7287459145753
2175.8,175.8,942.6600924190623,5.362930552328041,139.19862472208825,17.62040966491792,444.65098699012367
2176.0,176.0,942.4963443163473,5.352492408607018,138.92054716735362,17.619940123215027,444.5737473190317
2176.2,176.20000000000002,942.3336986160399,5.342073208888575,138.6430251187845,17.61947329998492,444.4970276490754
2176.4,176.4,942.1721567661392,5.3316729191468,138.36605748733712,17.619009201053974,444.4208286632732
2176.6,176.60000000000002,942.0117202377187,5.321291505274362,138.08964317825624,17.618547832348455,444.34515105552765
2176.8,176.8,941.8523905601571,5.310928932958211,137.81378108235492,17.61808920004706,444.2699955472439
2177.0,177.0,941.6941692628335,5.300585167885287,137.53847009044605,17.61763331032849,444.19536285982707
2177.2,177.20000000000002,941.5370578751267,5.290260175742534,137.2637090933426,17.617180169371448,444.1212537146824
2177.4,177.4,941.3810579264159,5.279953922216899,136.9894969818576,17.61672978335463,444.047668833215
2177.6,177.60000000000002,941.2262174078417,5.269665285755089,136.71579816764776,17.616282337074484,443.97463085275547
2177.8,177.8,941.0724243518359,5.259396880592717,136.44269563873448,17.61583739888845,443.9020869584132
2178.0,178.0,940.9197540573828,5.249146946608763,136.1701335496608,17.615395258667853,443.83007266857675
2178.2,178.20000000000002,940.7682065244821,5.238915483803225,135.89811190042664,17.61495591641269,443.7585879832463
2178.4,178.4,940.6177817531341,5.228702492176105,135.62663069103215,17.614519372122967,443.6876329024217
2178.6,178.60000000000002,940.4684797433384,5.218507971727402,135.3556899214772,17.61408562579868,443.617207426103
2178.8,178.8,940.32030061084,5.208331919599963,135.0852895012214,17.61365467788868,443.5473116088868
2179.0,179.0,940.173246708103,5.19817427772314,134.81542759006408,17.613226537515693,443.4779465604259
2179.2,179.20000000000002,940.0273189618238,5.188035023221406,134.54610346310238,17.612801208273392,443.40911271784137
2179.4,179.4,939.8825173720026,5.177914156094763,134.27731712033648,17.612378690161783,443.34081008113327
2179.6,179.60000000000002,939.7388419386393,5.167811676343208,134.00906856176624,17.61195898318086,443.27303865030154
2179.8,179.8,939.5962929064221,5.1577275780944944,133.7413575983189,17.61154208829499,443.20579854076516
2180.0,180.0,939.4548750849225,5.147661745924106,133.47418051359202,17.61112802445973,443.1390920211898
2180.2,180.20000000000002,939.3145903378391,5.137614135105284,133.20753586748748,17.61071679902032,443.0729199706788
2180.4,180.4,939.1754386651721,5.127584745638035,132.94142366000537,17.610308411976757,443.0072823892321
2180.6,180.60000000000002,939.0374200669214,5.117573577522353,132.67584389114555,17.60990286332904,442.9421792768497
2180.8,180.8,938.9005111234159,5.107581201000568,132.41081498706635,17.60950006078377,442.8775995865169
2181.0,181.0,938.7647759308209,5.097606055404036,132.14628651810656,17.60910025693429,442.81357355227397
2181.2,181.20000000000002,938.6301755239948,5.087649089489585,131.882289141309,17.608703298224846,442.7500827943372
2181.4,181.4,938.4967112495973,5.07771027046759,131.61882179714715,17.608309189962412,442.6871279479232
2181.6,181.60000000000002,938.364384454288,5.067789565548417,131.35588342609438,17.607917937453976,442.62470964824905
2181.8,181.8,938.2331965266561,5.057886940476151,131.09347292443044,17.607529546151525,442.56282855030946
2182.0,182.0,938.1031496098217,5.048002334608528,130.83158839315502,17.60714402411651,442.5014856650102
2182.2,182.20000000000002,937.9742454217331,5.0381357021717665,130.57022838140142,17.60676137793998,442.4406818027043
2182.4,182.4,937.8464853986586,5.028287007242583,130.30939173519513,17.606381613238803,442.38041764087666
2182.6,182.60000000000002,937.7198709768667,5.018456213897685,130.04907730056158,17.60600473562987,442.32069385701254
2182.8,182.8,937.5944035926253,5.008643286213786,129.78928392352628,17.60563075073007,442.26151112859685
2183.0,183.0,937.470084682203,4.998848188267598,129.53001045011467,17.605259664156282,442.20287013311463
2183.2,183.20000000000002,937.3469156818682,4.989070884135828,129.2712557263522,17.604891481525392,442.144771548051
2183.4,183.4,937.2248980278888,4.9793113378951945,129.01301859826435,17.604526208454285,442.0872160508909
2183.6,183.60000000000002,937.1040331565334,4.969569513622403,128.75529791187657,17.604163850559843,442.03020431911955
2183.8,183.8,936.9843225040702,4.959845375394169,128.49809251321435,17.60380441345895,441.97373703022174
2184.0,184.0,936.8657675067676,4.950138887287202,128.2414012483031,17.60344790276849,441.9178148616828
2184.2,184.20000000000002,936.7483696008937,4.9404500133782125,127.98522296316833,17.60309432410535,441.8624384909876
2184.4,184.4,936.632130222717,4.930778717743915,127.72955650383548,17.60274368308641,441.8076085956212
2184.6,184.60000000000002,936.5170508085057,4.9211249644610175,127.47440071633001,17.60239598532856,441.7533258530687
2184.8,184.8,936.4031327945281,4.911488717606235,127.21975444667741,17.602051236448677,441.69959094081514
2185.0,185.0,936.2903776170525,4.901869941256277,126.96561654090314,17.60170944206365,441.6464045363455
2185.2,185.20000000000002,936.1787867123472,4.8922685994878545,126.7119858450326,17.60137060779036,441.5937673171449
2185.4,185.4,936.0683615166806,4.8826846563776805,126.45886120509134,17.601034739245698,441.5416799606984
2185.6,185.60000000000002,935.9591034663209,4.873118076002465,126.20624146710475,17.60070184204654,441.49014314449096
2185.8,185.8,935.8510139975364,4.86356882243892,125.95412547709836,17.600371921809774,441.4391575460077
2186.0,186.0,935.7440945465953,4.854036859763759,125.7025120810976,17.600044984152284,441.3887238427336
2186.2,186.20000000000002,935.6383465497661,4.844522152053689,125.45140012512789,17.59972103469095,441.3388427121538
2186.4,186.4,935.533771443317,4.835024663385426,125.20078845521476,17.599400079042663,441.2895148317533
2186.6,186.60000000000002,935.4303706635163,4.825544357835679,124.95067591738362,17.599082122824306,441.2407408790171
2186.8,186.8,935.3281443680372,4.816081225796004,124.7010620222898,17.598767167441785,441.1925209283194
2187.0,187.0,935.2270914292179,4.806635284111521,124.45194694872207,17.598455210067847,441.1448544477443
2187.2,187.20000000000002,935.1272129309522,4.7972065041111795,124.2033297258745,17.598146255158852,441.0977419485623
2187.4,187.4,935.0285100109759,4.78779485601581,123.95520935495357,17.597840307348488,441.05118396744143
2187.6,187.60000000000002,934.9309838070246,4.778400310046236,123.70758483716564,17.597537371270437,441.00518104104935
2187.8,187.8,934.8346354568346,4.769022836423289,123.46045517371721,17.59723745155839,440.959733706054
2188.0,188.0,934.7394660981412,4.759662405367795,123.21381936581467,17.596940552846032,440.91484249912315
2188.2,188.20000000000002,934.6454768686804,4.750318987100578,122.9676764146644,17.596646679767044,440.87050795692465
2188.4,188.4,934.552668906188,4.740992551842472,122.7220253214729,17.596355836955123,440.82673061612644
2188.6,188.60000000000002,934.4610433483998,4.731683069814298,122.4768650874465,17.596068029043945,440.7835110133961
2188.8,188.8,934.3706013330516,4.722390511236887,122.23219471379173,17.5957832606672,440.74084968540166
2189.0,189.0,934.2813439978792,4.7131148463310675,121.98801320171495,17.595501536458574,440.6987471688109
2189.2,189.20000000000002,934.1932724806182,4.7038560453176625,121.74431955242255,17.595222861051756,440.6572040002916
2189.4,189.4,934.1063879190048,4.694614078417504,121.50111276712103,17.594947239080426,440.61622071651163
2189.6,189.60000000000002,934.0206914507744,4.685388915851417,121.25839184701674,17.594674675178275,440.57579785413884
2189.8,189.8,933.9361842136631,4.67618052784023,121.01615579331619,17.594405173978988,440.5359359498411
2190.0,190.0,933.8528673454065,4.66698888460477,120.77440360722574,17.594138740116254,440.49663554028604
2190.2,190.20000000000002,933.7707419837405,4.657813956365863,120.53313428995179,17.593875378223753,440.45789716214176
2190.4,190.4,933.6898092664009,4.648655713344339,120.29234684270082,17.593615092935178,440.41972135207584
2190.6,190.60000000000002,933.6100703311234,4.639514125761023,120.05204026667921,17.59335788888421,440.3821086467563
2190.8,190.8,933.5315263156439,4.630389163836746,119.81221356309344,17.593103770704538,440.34505958285087
2191.0,191.0,933.4541783576981,4.621280797792332,119.5728657331499,17.592852743029848,440.3085746970274
2191.2,191.20000000000002,933.3780275950219,4.612188997848609,119.33399577805496,17.592604810493825,440.27265452595367
2191.4,191.4,933.3030751653511,4.6031137342264055,119.09560269901513,17.592359977730155,440.23729960629765
2191.6,191.60000000000002,933.2293221380687,4.594054974962549,118.85768551822596,17.59211824804075,440.2025104424852
2191.8,191.8,933.1567688599924,4.585012665006528,118.62024347976262,17.591879610649187,440.1682871981096
2192.0,192.0,933.0854160084167,4.575986759867186,118.3832757262201,17.591644061217984,440.13463019264935
2192.2,192.20000000000002,933.0152644235735,4.5669772202595444,118.14678135015981,17.591411598584312,440.1015398224403
2192.4,192.4,932.9463149456952,4.557984006898622,117.91075944414322,17.591182221585353,440.0690164838185
2192.6,192.60000000000002,932.8785684150138,4.549007080499439,117.67520910073168,17.59095592905828,440.0370605731197
2192.8,192.8,932.8120256846553,4.540046403711571,117.44012940871963,17.59073272074333,440.0056724927619
2193.0,193.0,932.7466878753687,4.531101979338406,117.20551937871195,17.59051261512476,439.9748527714003
2193.2,193.20000000000002,932.6825560275097,4.522173798121179,116.97137804480164,17.590295625056154,439.9446018997687
2193.4,193.4,932.6196310954487,4.513261837900088,116.73770446620318,17.59008175736881,439.9149203280418
2193.6,193.60000000000002,932.5579140335564,4.504366076515324,116.50449770213103,17.589871018894037,439.8858085063945
2193.8,193.8,932.4974057962036,4.4954864918070845,116.2717568117997,17.589663416463132,439.85726688500165
2194.0,194.0,932.4381073361947,4.486623061444809,116.03948085489712,17.589458956801124,439.82929591329935
2194.2,194.20000000000002,932.3800195174384,4.477775753404882,115.80766891798773,17.58925764060036,439.8018959987917
2194.4,194.4,932.3231432120342,4.468944536556835,115.57632008515967,17.589059469109042,439.7750675528463
2194.6,194.60000000000002,932.2674793329717,4.460129384228731,115.3454334281384,17.588864446350254,439.7488110061187
2194.8,194.8,932.21302879324,4.45133026974864,115.11500801864958,17.588672576347072,439.72312678926414
2195.0,195.0,932.1597925058287,4.442547166444628,114.8850429284187,17.588483863122576,439.69801533293804
2195.2,195.20000000000002,932.1078042272297,4.433778972896215,114.65550308455153,17.588298411807745,439.673492560014
2195.4,195.4,932.0569854170685,4.425028256470687,114.42647012102722,17.588115979583147,439.64952142314553
2195.6,195.60000000000002,932.0073879414616,4.416293315944605,114.1978900910014,17.587936724606806,439.62612638748186
2195.8,195.8,931.9590118004088,4.407574151317974,113.9697629944741,17.587760646878724,439.603307453023
2196.0,196.0,931.9118569939103,4.398870762590791,113.74208883144532,17.5875877463989,439.581064619769
2196.2,196.20000000000002,931.865923521966,4.390183149763055,113.514867601915,17.587418023167334,439.5593978877198
2196.4,196.4,931.8212113845759,4.381511312834769,113.28809930588322,17.58725147718403,439.5383072568754
2196.6,196.60000000000002,931.7777218135454,4.372855211166372,113.0617825858183,17.58708811356243,439.5177933082761
2196.8,196.8,931.7354564059588,4.36421479206708,112.83591568162721,17.586927938932327,439.49785679526354
2197.0,197.0,931.6944151683458,4.355590055321453,112.61049858611337,17.58677095332083,439.4784977209178
2197.2,197.20000000000002,931.6545981007066,4.346981000929489,112.38553129927674,17.58661715672794,439.45971608523894
2197.4,197.4,931.6160052030414,4.338387628891192,112.16101382111736,17.58646654915365,439.441511888227
2197.6,197.60000000000002,931.5786364753498,4.329809939206558,111.93694615163521,17.586319130597964,439.4238851298819
2197.8,197.8,931.542491917632,4.3212479318755905,111.71332829083033,17.586174901060886,439.40683581020375
2198.0,198.0,931.5075740063266,4.312701525188305,111.49015751446315,17.58603386963164,439.39036509732387
2198.2,198.20000000000002,931.4738859355682,4.30417061375437,111.26743030878303,17.585896048033604,439.3744744979095
2198.4,198.4,931.4414277179056,4.295655197159734,111.04514665998532,17.585761436312836,439.35916401788
2198.6,198.60000000000002,931.4101993533391,4.287155275404394,110.82330656806994,17.58563003446934,439.3444336572354
2198.8,198.8,931.3802008418684,4.2786708484883516,110.60191003303694,17.585501842503113,439.3302834159756
2199.0,199.0,931.3514321834938,4.270201916411607,110.38095705488631,17.585376860414154,439.3167132941008
2199.2,199.20000000000002,931.3238933782151,4.261748479174158,110.16044763361799,17.585255088202466,439.3037232916109
2199.4,199.4,931.2975579280265,4.2533114359267294,109.940411806674,17.585136432384893,439.2913009094465
2199.6,199.60000000000002,931.2724986926305,4.2448883143378335,109.72076698221333,17.585021150005485,439.27948051539175
2199.8,199.8,931.2486708139851,4.236480636565068,109.50156401013169,17.58490908280814,439.26824094999296
2200.0,200.0,931.2260750691896,4.2280883762393,109.28280200952968,17.584800233534406,439.2575825798064
2200.2,200.20000000000002,931.2047122353434,4.219711506991395,109.06448009950795,17.58469460492584,439.2475057713884
2200.4,200.4,931.1845830895458,4.211350002452225,108.84659739916722,17.584592199723993,439.2380108912951
2200.6,200.60000000000002,931.1656884088961,4.2030038362526545,108.62915302760811,17.584493020670422,439.2290983060831
2200.8,200.8,931.148029374559,4.194672961897225,108.41214548777556,17.584397071608613,439.2207685729052
2201.0,201.0,931.1316073244076,4.186357325084885,108.19557304365091,17.584304356809426,439.21302232283375
2201.2,201.20000000000002,931.1164231093898,4.178056895768143,107.97943470172402,17.5842148792158,439.2058599572593
2201.4,201.4,931.102477578636,4.169771643990025,107.7637294712558,17.58412864176573,439.1992818767151
2201.6,201.60000000000002,931.0897715812769,4.161501539793549,107.5484563615071,17.58404564739721,439.1932884817343
2201.8,201.8,931.0783059664427,4.1532465532217415,107.33361438173885,17.583965899048227,439.1878801728503
2202.0,202.0,931.0680815832643,4.1450066543176245,107.11920254121192,17.58388939965678,439.18305735059636
2202.2,202.20000000000002,931.0590992808721,4.136781813124218,106.90521984918713,17.583816152160853,439.1788204155057
2202.4,202.4,931.0513599083966,4.128571999684548,106.69166531492544,17.58374615949844,439.17516976811163
2202.6,202.60000000000002,931.0448643149683,4.120377184041633,106.47853794768767,17.58367942460753,439.1721058089473
2202.8,202.8,931.0396133497179,4.112197336238499,106.26583675673477,17.583615950426122,439.16962893854617
2203.0,203.0,931.0356078617758,4.1040324263181684,106.05356075132758,17.583555739892198,439.1677395574414
2203.2,203.20000000000002,931.0328487002726,4.095882424323662,105.84170894072696,17.583498795943758,439.1664380661663
2203.4,203.4,931.0313367143386,4.0877473002980045,105.63028033419384,17.583445121518785,439.16572486525405
2203.6,203.60000000000002,931.0310727531048,4.079627024284215,105.41927394098904,17.58339471955528,439.1656003552381
2203.8,203.8,931.0320576657014,4.071521566325321,105.20868877037353,17.583347592991224,439.16606493665154
2204.0,204.0,931.0342923012589,4.06343089646434,104.99852383160813,17.583303744764617,439.16711901002776
2204.2,204.20000000000002,931.037777508908,4.055354984744298,104.7887781339537,17.58326317781345,439.1687629759
2204.4,204.4,931.0425141377792,4.047293801208217,104.5794506866712,17.583225895075707,439.1709972348015
2204.6,204.60000000000002,931.048503037003,4.039247315899118,104.37054049902143,17.583191899489385,439.17382218726556
2204.8,204.8,931.05574505571,4.031215498860026,104.16204658026533,17.583161193992478,439.17723823382545
2205.0,205.0,931.0642410430306,4.023198320133962,103.95396793966377,17.58313378152297,439.1812457750144
2205.2,205.20000000000002,931.0739918480955,4.015195749763948,103.7463035864776,17.58310966501886,439.1858452113658
2205.4,205.4,931.0849983200351,4.007207757793009,103.53905252996773,17.583088847418136,439.19103694341277
2205.6,205.60000000000002,931.0972613079799,3.999234314264164,103.33221377939502,17.58307133165879,439.1968213716886
2205.8,205.8,931.110780482283,3.991275422794789,103.12578724096842,17.583057115569176,439.2031983406995
2206.0,206.0,931.1255552097495,3.983331095647984,102.9197730518698,17.58304619566187,439.21016755176856
2206.2,206.20000000000002,931.1415861024954,3.9754013096175096,102.71417040170789,17.583038573847467,439.2177292936299
2206.4,206.4,931.1588737737904,3.9674860414642503,102.5089784792131,17.583034252041585,439.2258838555615
2206.6,206.60000000000002,931.1774188369048,3.9595852679490853,102.3041964731157,17.583033232159835,439.2346315268419
2206.8,206.8,931.1972219051086,3.9516989658328985,102.0998235721461,17.583035516117818,439.2439725967493
2207.0,207.0,931.2182835916716,3.9438271118765704,101.89585896503459,17.58304110583115,439.25390735456205
2207.2,207.20000000000002,931.240604509864,3.935969682840982,101.6923018405115,17.583050003215437,439.2644360895585
2207.4,207.4,931.2641852729558,3.9281266554870173,101.48915138730723,17.58306221018629,439.2755590910169
2207.6,207.60000000000002,931.2890264942171,3.920298006575556,101.28640679415206,17.583077728659315,439.2872766482156
2207.8,207.8,931.3151287869177,3.9124837128674814,101.08406724977638,17.583096560550125,439.29958905043287
2208.0,208.0,931.3424927643277,3.9046837511236743,100.88213194291052,17.58311870777433,439.312496586947
2208.2,208.20000000000002,931.3711190397172,3.896898098105016,100.68060006228478,17.583144172247533,439.3259995470364
2208.4,208.4,931.4010082263562,3.8891267305723893,100.47947079662957,17.58317295588535,439.3400982199793
2208.6,208.60000000000002,931.4321609375146,3.881369625286675,100.27874333467517,17.583205060603383,439.354792895054
2208.8,208.8,931.4645777864625,3.8736267590087565,100.07841686515196,17.583240488317248,439.3700838615389
2209.0,209.0,931.49825938647,3.8658981084995148,99.87849057679028,17.58327924094255,439.38597140871224
2209.2,209.20000000000002,931.533206350807,3.85818365051983,99.67896365832043,17.5833213203949,439.4024558258523
2209.4,209.4,931.5694192927435,3.850483361830586,99.4798352984728,17.58336672858991,439.4195374022375
2209.6,209.60000000000002,931.6068988255496,3.8427972191926627,99.2811046859777,17.58341546744318,439.437216427146
2209.8,209.8,931.6456455258161,3.8351251976889458,99.08277102019566,17.583467538256954,439.4554931725547
2210.0,210.0,931.6856595095164,3.827467251329969,98.8848336339809,17.583522934630672,439.4743676931681
2210.2,210.20000000000002,931.7269411835463,3.819823347435396,98.68729177587404,17.583581655028798,439.493840180918
2210.4,210.4,931.7694910976313,3.812193459859088,98.49014465302152,17.583643700304314,439.51391089510906
2210.6,210.60000000000002,931.8133098014974,3.804577562454902,98.29339147256968,17.58370907131019,439.53458009504595
2210.8,210.8,931.8583978448705,3.796975629076699,98.09703144166495,17.583777768899406,439.55584804003325
2211.0,211.0,931.9047557774763,3.7893876335783374,97.90106376745372,17.583849793924934,439.57771498937564
2211.2,211.20000000000002,931.9523841490407,3.781813549813675,97.70548765708233,17.583925147239754,439.60018120237766
2211.4,211.4,932.0012835092892,3.774253351636573,97.51030231769722,17.584003829696837,439.623246938344
2211.6,211.60000000000002,932.0514544079481,3.7667070129008886,97.31550695644474,17.584085842149165,439.6469124565793
2211.8,211.8,932.1028973947427,3.759174507460483,97.12110078047131,17.58417118544971,439.67117801638807
2212.0,212.0,932.1556130193992,3.7516558091692143,96.92708299692332,17.584259860451446,439.69604387707506
2212.2,212.20000000000002,932.2096018316431,3.74415089188094,96.73345281294709,17.58435186800735,439.72151029794486
2212.4,212.4,932.2648643812005,3.736659729449522,96.54020943568912,17.584447208970403,439.7475775383021
2212.6,212.60000000000002,932.321401217797,3.729182295728817,96.34735207229569,17.584545884193574,439.7742458574514
2212.8,212.8,932.3792128911584,3.7217185645726865,96.15487992991328,17.584647894529844,439.80151551469737
2213.0,213.0,932.4382999510108,3.7142685098349886,95.96279221568824,17.584753240832185,439.8293867693447
2213.2,213.20000000000002,932.4986629470795,3.7068321053695805,95.77108813676692,17.584861923953575,439.85785988069784
2213.4,213.4,932.5603024290908,3.699409325030324,95.57976690029578,17.584973944746988,439.88693510806166
2213.6,213.60000000000002,932.6232189467702,3.692000142671077,95.38882771342115,17.585089304065402,439.91661271074065
2213.8,213.8,932.6874130498436,3.684604532145699,95.19826978328946,17.585208002761792,439.9468929480394
2214.0,214.0,932.7528851765386,3.6772224836607443,95.00809235812171,17.585330046084923,439.9777760266691
2214.2,214.20000000000002,932.8196354708093,3.6698540305819756,94.81829479454605,17.585455450885245,440.0092620145327
2214.4,214.4,932.8876643000544,3.662499173503919,94.62887636687601,17.585584225203924,440.0413510849313
2214.6,214.60000000000002,932.956972050382,3.6551579102772256,94.439836342533,17.585716376344546,440.0740434199915
2214.8,214.8,933.0275591078994,3.6478302387525487,94.25117398893849,17.5858519116107,440.1073392018393
2215.0,215.0,933.0994258910613,3.640516144103548,94.06288856537499,17.58599083413215,440.1412386278591
2215.2,215.20000000000002,933.1725729858648,3.6332155458424436,93.87497928896899,17.58613312542009,440.17574197446453
2215.4,215.4,933.2470008808302,3.625928401683513,93.68744540137355,17.58627877956347,440.2108494720897
2215.6,215.60000000000002,933.3227100433563,3.618654677618709,93.50028614955609,17.58642779337662,440.2465613412058
2215.8,215.8,933.3997009408419,3.6113943396399875,93.31350078048415,17.586580163673858,440.28287780228385
2216.0,216.0,933.4779740353026,3.6041473557034744,93.1270885426229,17.58673588788833,440.3197990732559
2216.2,216.20000000000002,933.5575297299288,3.596913715228639,92.94104870080412,17.586894970215248,440.357325344306
2216.4,216.4,933.6383684514865,3.5896933990329662,92.75538051330031,17.587057412139742,440.3954568167389
2216.6,216.60000000000002,933.7204906395231,3.5824863832705525,92.57008323482786,17.587223213677746,440.4341936978882
2216.8,216.8,933.8038967335856,3.575292644095497,92.3851561201033,17.587392374845184,440.47353619508755
2217.0,217.0,933.8885956123597,3.5681117348906675,92.2005836014403,17.587564915657836,440.51348849639606
2217.2,217.20000000000002,933.9745666370516,3.5609446917399623,92.01640189705925,17.58774078841319,440.55404086653374
2217.4,217.4,934.0618244672032,3.55379078133865,91.83258524320297,17.5879200284633,440.59520022037884
2217.6,217.60000000000002,934.1503691028149,3.5466500036867292,91.64913363987141,17.58810263580817,440.63696655793154
2217.8,217.8,934.2402005438864,3.5395223587842013,91.46604708706464,17.588288610447798,440.6793398791917
2218.0,218.0,934.3313187932938,3.5324078464584345,91.28332557942176,17.58847795238266,440.7223201855159
2218.2,218.20000000000002,934.4237247469258,3.525306412929574,91.10096744687256,17.588670661762162,440.7659078994933
2218.4,218.4,934.5174191167949,3.5182180154558136,90.91897136212049,17.588866738705036,440.81010335697874
2218.6,218.60000000000002,934.6124019029013,3.5111426540371515,90.73733732516546,17.58906618321129,440.8549065579723
2218.8,218.8,934.7086731052448,3.5040803286735898,90.55606533600753,17.589268995280918,440.9003175024739
2219.0,219.0,934.8062327238255,3.497031039365127,90.37515539464668,17.589475174913918,440.9463361904837
2219.2,219.20000000000002,934.9050807586432,3.489994786111762,90.1946075010829,17.5896847221103,440.99296262200147
2219.4,219.4,935.0052172096981,3.482971568913498,90.01442165531621,17.58989763687005,441.04019679702736
