year,time_since_2000,C_atm_PgC,C_active_PgC,C_deep_PgC,T_surface_C,CO2_ppm
2168.8,168.8,3951.667942814907,4.13433341789761,149.27654908266106,21.057431059521708,1863.994312648541
2169.0,169.0,3961.2026408027164,4.123696207040811,148.97830230138135,21.063311087043818,1868.4918116993945
2169.2,169.20000000000002,3970.766649049874,4.113084724706154,148.68065138217318,21.06919515690014,1873.0031363442802
2169.4,169.4,3980.3600559829806,4.102498908224135,148.38359513406672,21.075083260615703,1877.5283282938587
2169.6,169.60000000000002,3989.9829498590843,4.09193869745835,148.0871323641976,21.08097538754259,1882.0674291788132
2169.8,169.8,3999.6360118974058,4.081403671611775,147.7912540283272,21.08687147982029,1886.620760328965
2170.0,170.0,4009.317764212381,4.07089474134328,147.4959797392234,21.09277166171452,1891.1876246284814
2170.2,170.20000000000002,4019.0294875002487,4.060411124059537,147.20129252563362,21.098675829219026,1895.7686261793624
2170.4,170.4,4028.7711817610066,4.04995281976055,146.90719238755796,21.104583982333807,1900.363764981607
2170.6,170.60000000000002,4038.542872732922,4.039519813542456,146.613678997073,21.110496119056904,1904.9730531759067
2170.8,170.8,4048.3446721196174,4.029112040722759,146.32075093099735,21.116412230699826,1909.5965434526497
2171.0,171.0,4058.176592867999,4.018729493804495,146.0284080243784,21.122332316255548,1914.2342419188672
2171.2,171.20000000000002,4068.0386475095033,4.0083721652623145,145.7366501169529,21.128256374543938,1918.8861544856147
2171.4,171.4,4077.9310480873132,3.9980399277605656,145.44547449692269,21.13418438559607,1923.5523811732608
2171.6,171.60000000000002,4087.8538706392546,3.987732735637197,145.15488019184792,21.140116342251176,1928.232957848705
2171.8,171.8,4097.807115165326,3.9774505888922125,144.86486720172866,21.14605224450925,1932.927884511946
2172.0,172.0,4107.790743469593,3.9671935100881286,144.57543600718745,21.15199209602458,1937.637143146034
2172.2,172.20000000000002,4117.805438582588,3.9569610957555903,144.28657801359506,21.15793583145028,1942.361055935183
2172.4,172.4,4127.850739132543,3.9467536184290775,143.99829902643035,21.163883494926704,1947.0994052511994
2172.6,172.60000000000002,4137.926759028258,3.9365710169021852,143.71059767258495,21.169835079216348,1951.85224482465
2172.8,172.8,4148.033659242375,3.9264132152764843,143.42347211656892,21.17579058047092,1956.6196505860257
2173.0,173.0,4158.171545846256,3.916280154792202,143.1369210622733,21.18174999088852,1961.4016725689885
2173.2,173.20000000000002,4168.340520905164,3.90617177794016,142.85094325294742,21.187713302378764,1966.1983589175302
2173.4,173.4,4178.540686484356,3.8960880272111846,142.56553743184068,21.193680506851265,1971.0097577756396
2173.6,173.60000000000002,4188.772144649094,3.886028845096096,142.28070234220235,21.199651596215638,1975.8359172873083
2173.8,173.8,4199.034997464635,3.875994174085719,141.99643672728178,21.20562656238149,1980.6768855965258
2174.0,174.0,4209.329346996241,3.865983956670877,141.71273933032833,21.21160539725844,1985.5327108472834
2174.2,174.20000000000002,4219.655295309172,3.855998135342391,141.42960889459127,21.2175880927561,1990.4034411835717
2174.4,174.4,4230.012944468686,3.8460366525910867,141.14704416331998,21.223574640784083,1995.2891247493803
2174.6,174.60000000000002,4240.402396540045,3.836099450907785,140.86504387976376,21.229565033251998,2000.1898096887003
2174.8,174.8,4250.823753588506,3.826186472783311,140.583606787172,21.23555926206946,2005.105544145522
2175.0,175.0,4261.27711767933,3.816297660708487,140.30273162879396,21.24155731914609,2010.0363762638349
2175.2,175.20000000000002,4271.76259087778,3.806432957174135,140.022417147879,21.24755919639149,2014.982354187632
2175.4,175.4,4282.280275249111,3.7965923046710803,139.74266208767648,21.253564885715274,2019.9435260609011
2175.6,175.60000000000002,4292.830272858586,3.786775645690143,139.46346519143566,21.259574379027065,2024.9199400276348
2175.8,175.8,4303.412685771462,3.77698292272215,139.184825202406,21.265587668236467,2029.9116442318216
2176.0,176.0,4314.02761580749,3.767214078360262,138.90674087235033,21.271604745032146,2034.9186867016463
2176.2,176.20000000000002,4324.6751418437125,3.757469064761156,138.62921174862572,21.27762558045555,2039.9411046432606
2176.4,176.4,4335.355347773339,3.747747831990557,138.3522372046413,21.2836501500624,2044.9789376289336
2176.6,176.60000000000002,4346.068331461402,3.738050324290123,138.07581612929954,21.289678441982325,2050.0322318214157
2176.8,176.8,4356.814190772926,3.7283764859015185,137.79994741150293,21.29571044434495,2055.1010333834556
2177.0,177.0,4367.593023572944,3.718726261066404,137.52462994015397,21.30174614527991,2060.1853884778034
2177.2,177.20000000000002,4378.404927726487,3.709099594026439,137.24986260415508,21.30778553291683,2065.2853432672105
2177.4,177.4,4389.25000109858,3.699496429023287,136.97564429240884,21.31382859538533,2070.4009439144243
2177.6,177.60000000000002,4400.128341554257,3.689916710298608,136.70197389381767,21.31987532081505,2075.532236582196
2177.8,177.8,4411.040046958544,3.680360382094065,136.42885029728413,21.325925697335606,2080.679267433275
2178.0,178.0,4421.985215176473,3.6708273886513187,136.15627239171064,21.33197971307663,2085.8420826304114
2178.2,178.20000000000002,4432.963944073073,3.661317674212029,135.8842390659997,21.338037356167753,2091.020728336355
2178.4,178.4,4443.976331513373,3.6518311830178596,135.61274920905387,21.344098614738595,2096.2152507138553
2178.6,178.60000000000002,4455.022475362404,3.6423678593104696,135.34180170977552,21.350163476918787,2101.4256959256622
2178.8,178.8,4466.102473485193,3.6329276473315226,135.07139545706724,21.35623193083796,2106.6521101345247
2179.0,179.0,4477.2164237467705,3.623510491322679,134.8015293398315,21.362303964625735,2111.8945395031933
2179.2,179.20000000000002,4488.3644240121685,3.6141163355255985,134.53220224697068,21.368379566411743,2117.153030194419
2179.4,179.4,4499.546572146413,3.604745124181946,134.26341306738743,21.374458724325613,2122.4276283709496
2179.6,179.60000000000002,4510.762969301336,3.595396819211019,133.9951607144016,21.380541436590658,2127.718381745913
2179.8,179.8,4522.013734409073,3.5860714781612963,133.72744423342223,21.386627756033146,2133.025346419374
2180.0,180.0,4533.298977189184,3.5767691090325466,133.46026260141846,21.392717707187703,2138.3485741458417
2180.2,180.20000000000002,4544.618805209765,3.567489708253137,133.19361477937633,21.398811307981852,2143.6881156649833
2180.4,180.4,4555.973325970865,3.5582332708434374,132.92749972775277,21.40490857568915,2149.04402168437
2180.6,180.60000000000002,4567.362641981503,3.5489996885360866,132.66191636818579,21.411009479609923,2154.4163405573127
2180.8,180.8,4578.78685542834,3.539788846392819,132.39686361980634,21.417113985946102,2159.805120485066
2181.0,181.0,4590.246070729794,3.5306006756606285,132.13234041910323,21.423222082350936,2165.210410721601
2181.2,181.20000000000002,4601.740392304284,3.521435107586509,131.86834570256522,21.429333756477664,2170.6322605208884
2181.4,181.4,4613.269925485245,3.512292081963793,131.60487841297982,21.43544899751579,2176.070719568512
2181.6,181.60000000000002,4624.834777663621,3.5031715578029234,131.34193750729722,21.441567798109222,2181.5258385205757
2181.8,181.8,4636.435054705664,3.494073479873729,131.07952193197255,21.447690148342023,2186.997667313992
2182.0,182.0,4648.070862383562,3.4849977920674626,130.81763063281335,21.453816038140324,2192.4862558413024
2182.2,182.20000000000002,4659.743490306788,3.47594392402304,130.5562510128102,21.459945370959137,2197.992212408862
2182.4,182.4,4671.450001208957,3.4669131650509226,130.2954117414299,21.466078364436537,2203.514151513659
2182.6,182.60000000000002,4683.192691391395,3.4579045191411137,130.03509043230767,21.472214851188003,2209.0531563166955
2182.8,182.8,4694.971560854098,3.448917986293615,129.77528708544364,21.47835483121353,2214.609226817971
2183.0,183.0,4706.7866095970685,3.439953566508426,129.51600170083773,21.484498304513117,2220.182363017485
2183.2,183.20000000000002,4718.637991401252,3.4310111937158747,129.25723283757384,21.490645267876516,2225.772637453421
2183.4,183.4,4730.525890779448,3.4220907886428136,128.99897876678065,21.496795717451935,2231.3801371601166
2183.6,183.60000000000002,4742.450308106204,3.413192351128322,128.7412394849487,21.502949653231557,2237.004862314247
2183.8,183.8,4754.411243381518,3.404315881172402,128.48401499207802,21.50910707521538,2242.64681291581
2184.0,184.0,4766.408696605391,3.3954613787750536,128.22730528816857,21.5152679834034,2248.305988964807
2184.2,184.20000000000002,4778.442667777825,3.386628843936274,127.97111037322034,21.521432377795627,2253.982390461238
2184.4,184.4,4790.513355380316,3.377818188422652,127.71542841031818,21.527600242289655,2259.676111028451
2184.6,184.60000000000002,4802.621225927936,3.369029204848524,127.4602550819382,21.53377153903807,2265.3873707207244
2184.8,184.8,4814.766298877856,3.3602618845643555,127.20559020800734,21.539946266462355,2271.1161787159695
2185.0,185.0,4826.948574230077,3.3515162275701456,126.95143378852558,21.546124424562507,2276.862535014187
2185.2,185.20000000000002,4839.168051984601,3.3427922338658926,126.69778582349286,21.552306013338526,2282.626439615378
2185.4,185.4,4851.424732141425,3.3340899034515994,126.44464631290928,21.558491032790414,2288.40789251954
2185.6,185.60000000000002,4863.715394621,3.325410661371396,126.19204415606364,21.564679778869678,2294.2053748212265
2185.8,185.8,4876.04870691312,3.3167506718332542,125.93990156472518,21.57087145496349,2300.022974959019
2186.0,186.0,4888.419398404695,3.308112267343605,125.68826584113214,21.577066545484076,2305.8582067946672
2186.2,186.20000000000002,4900.827581694874,3.2994953980717656,125.43713597473952,21.583265040082654,2311.7111234409786
2186.4,186.4,4913.273369382802,3.290900014187059,125.18651095500235,21.589466928410445,2317.5817780107554
2186.6,186.60000000000002,4925.756874067631,3.2823260658588014,124.93638977137556,21.595672200118678,2323.470223616807
2186.8,186.8,4938.278222165229,3.2737734989723606,124.68677130420689,21.60188084453945,2329.376519889259
2187.0,187.0,4950.837677363845,3.265242216851028,124.43765334983713,21.608092847834282,2335.300791209361
2187.2,187.20000000000002,4963.435417308738,3.256732149496208,124.18903438406785,21.61430819815203,2341.243121372046
2187.4,187.4,4976.071584382921,3.2482432378425647,123.94091316115806,21.62052688445601,2347.2035775391137
2187.6,187.60000000000002,4988.746320969414,3.23977542282476,123.69328843536668,21.626748895709515,2353.182226872365
2187.8,187.8,5001.45976945123,3.2313286453774577,123.44615896095274,21.63297422087586,2359.179136533599
2188.0,188.0,5014.212072211389,3.2229028464353204,123.19952349217519,21.639202848918345,2365.194373684617
2188.2,188.20000000000002,5027.003371632906,3.2144979669330094,122.95338078329297,21.645434768800282,2371.22800548722
2188.4,188.4,5039.833810098796,3.2061139478051897,122.70772958856512,21.651669969484974,2377.2800991032054
2188.6,188.60000000000002,5052.703529992079,3.1977507299865224,122.46256866225052,21.657908439935728,2383.3507216943767
2188.8,188.8,5065.612673695768,3.189408254411672,122.21789675860825,21.66415016911585,2389.439940422532
2189.0,189.0,5078.56138359288,3.1810864620153003,121.97371263189723,21.670395145988643,2395.5478224494714
2189.2,189.20000000000002,5091.5498020664345,3.172785293732069,121.7300150363764,21.676643359517417,2401.6744349369974
2189.4,189.4,5104.578034366283,3.164504704892303,121.48680315964492,21.682894797202017,2407.819827531265
2189.6,189.60000000000002,5117.646102140802,3.1562446832366646,121.24407716492229,21.68914944324746,2413.9840104437744
2189.8,189.8,5130.754117572391,3.1480051814078918,121.00183615890558,21.695407285426807,2420.1670365907503
2190.0,190.0,5143.90219964311,3.1397861494126516,120.76007916894044,21.70166831178111,2426.3689620958066
2190.2,190.20000000000002,5157.090467335018,3.131587537257611,120.51880522237256,21.707932510351412,2432.5898430825555
2190.4,190.4,5170.319039630169,3.1234092949494396,120.27801334654771,21.714199869178767,2438.829735674608
2190.6,190.60000000000002,5183.588035510624,3.1152513724948045,120.03770256881153,21.720470376304217,2445.088695995577
2190.8,190.8,5196.897573958438,3.1071137199003753,119.7978719165098,21.726744019768812,2451.3667801690744
2191.0,191.0,5210.247773955672,3.098996287172819,119.55852041698819,21.7330207876136,2457.664044318713
2191.2,191.20000000000002,5223.638754484382,3.090899024318803,119.31964709759238,21.73930066787963,2463.9805445681045
2191.4,191.4,5237.070634526625,3.082821881344997,119.08125098566815,21.745583648607944,2470.316337040861
2191.6,191.60000000000002,5250.543533064462,3.074764808258067,118.84333110856113,21.751869717839593,2476.671477860595
2191.8,191.8,5264.0575690816895,3.066727755070006,118.60588649362617,21.758158863620523,2483.0460231517404
2192.0,192.0,5277.61287725846,3.0587107197296093,118.36891625009056,21.76445111812609,2489.4400364426697
2192.2,192.20000000000002,5291.209594709466,3.0507137076207798,118.13241949988016,21.77074652037622,2495.8535824101255
2192.4,192.4,5304.847845018016,3.042736682802466,117.89639529434096,21.777045071348127,2502.2867193481206
2192.6,192.60000000000002,5318.527751767429,3.034779609333611,117.66084268481887,21.78334677201903,2508.739505550674
2192.8,192.8,5332.249438541012,3.026842451273165,117.4257607226599,21.789651623366144,2515.211999311798
2193.0,193.0,5346.0130289220815,3.0189251726800714,117.19114845920996,21.79595962636669,2521.70425892551
2193.2,193.20000000000002,5359.818646493952,3.0110277376132766,116.95700494581497,21.80227078199789,2528.216342685826
2193.4,193.4,5373.666414839931,3.003150110131728,116.72332923382096,21.808585091236957,2534.74830888676
2193.6,193.60000000000002,5387.556457543339,2.9952922542943705,116.49012037457382,21.81490255506111,2541.30021582233
2193.8,193.8,5401.488898187482,2.987454134160152,116.25737741941954,21.821223174447564,2547.872121786548
2194.0,194.0,5415.463860355676,2.979635713788018,116.02509941970405,21.82754695037354,2554.4640850734318
2194.2,194.20000000000002,5429.481467631237,2.971836957236913,115.79328542677328,21.833873883816256,2561.0761639769985
2194.4,194.4,5443.541844421562,2.9640578209103854,115.56193449600705,21.840203971271432,2567.708417179982
2194.6,194.60000000000002,5457.645128077076,2.956298140977424,115.33104574613982,21.846537138848976,2574.360909470319
2194.8,194.8,5471.791454079759,2.948557770963927,115.10061828676032,21.852873322819615,2581.033704754603
2195.0,195.0,5485.980955045298,2.9408365927627047,114.87065121343615,21.859212475725,2587.7268655874045
2195.2,195.20000000000002,5500.213759690184,2.933134632489478,114.64114360321679,21.86555461373504,2594.440452684049
2195.4,195.4,5514.489996077532,2.925451940426624,114.41209453004888,21.8718997636815,2601.1745264516658
2195.6,195.60000000000002,5528.809793734247,2.917788512714405,114.18350307483068,21.878247928509737,2607.9291479878525
2195.8,195.8,5543.173283363091,2.910144313098014,113.95536832386293,21.884599102884554,2614.7043789448544
2196.0,196.0,5557.580596570049,2.902519280438747,113.72768936759599,21.890953275110167,2621.5002814009663
2196.2,196.20000000000002,5572.03186414858,2.894913375983265,113.50046529274717,21.89731043921273,2628.316917051217
2196.4,196.4,5586.527505778582,2.887326454694376,113.27369320935807,21.903670570821063,2635.1544838578216
2196.6,196.60000000000002,5601.066845067436,2.87975874931512,113.04737777711621,21.910033708959507,2642.012662767658
2196.8,196.8,5615.650714513491,2.8722099663537715,112.82151327468034,21.916399803828376,2648.8918464686276
2197.0,197.0,5630.279195965461,2.864680082914988,112.59609915562216,21.922768854921713,2655.792073568614
2197.2,197.20000000000002,5644.952578157732,2.857169018231805,112.37113349232874,21.929140860454655,2662.7134802630812
2197.4,197.4,5659.6708862952455,2.8496767652537045,112.14661611653003,21.935515820271394,2669.6560784411536
2197.6,197.60000000000002,5674.434120378007,2.842203323980686,111.92254702822594,21.941893734371927,2676.619868102833
2197.8,197.8,5689.242280406011,2.834748694412751,111.69892622741654,21.948274602756257,2683.604849248118
2198.0,198.0,5704.095366379261,2.8273128765498985,111.4757537141018,21.95465842542438,2690.6110218770095
2198.2,198.20000000000002,5718.993594491746,2.819895802072809,111.25302806796262,21.961045189721908,2697.6384879678044
2198.4,198.4,5733.937521835524,2.812497294935192,111.03074562909853,21.967434863040815,2704.6875102997756
2198.6,198.60000000000002,5748.927176667731,2.805117346207528,110.80890621186997,21.973827443727135,2711.75810220176
2198.8,198.8,5763.962558988363,2.7977559558898197,110.58750981627699,21.980222931780865,2718.8502636737558
2199.0,199.0,5779.043668797422,2.7904131239820655,110.36655644231958,21.98662132720201,2725.963994715765
2199.2,199.20000000000002,5794.170506094909,2.783088850484264,110.1460460899977,21.99302262999057,2733.099295327787
2199.4,199.4,5809.340327203392,2.7757840128745697,109.9259962610109,21.9994270263497,2740.2548713223546
2199.6,199.60000000000002,5824.561156805209,2.7684960447130105,109.70635576655057,22.00583397167413,2747.434507926985
2199.8,199.8,5839.827965993207,2.7612265543359396,109.48715668561435,22.012243807257036,2754.6358330156636
2200.0,200.0,5855.14089284102,2.753975497584887,109.26839813744154,22.01865652372788,2761.858911717462
2200.2,200.20000000000002,5870.500075422283,2.746742830301383,109.05007924127139,22.025072111716117,2769.103809161454
2200.4,200.4,5885.905651810621,2.73952850832696,108.83219911634333,22.031490561851207,2776.370590476708
2200.6,200.60000000000002,5901.357857334621,2.732332464829695,108.61475633031331,22.037911862235703,2783.659366667274
2200.8,200.8,5916.856986348066,2.725154619216874,108.39774911607485,22.04433599943856,2790.9702765792763
2201.0,201.0,5932.403215385101,2.717994918363568,108.18117637473773,22.050762963089944,2798.303403483538
2201.2,201.20000000000002,5947.996720229851,2.710853309319702,107.96503701166547,22.057192742839515,2805.6588302970995
2201.4,201.4,5963.637676666438,2.703729739135204,107.74932993222168,22.063625328336926,2813.036639936999
2201.6,201.60000000000002,5979.32626047899,2.696624154859999,107.53405404176985,22.07006070923183,2820.436915320278
2201.8,201.8,5995.062647451627,2.689536503544014,107.31920824567358,22.07649887517388,2827.8597393639748
2202.0,202.0,6010.847013368475,2.6824667322371747,107.10479144929637,22.082939815812736,2835.3051949851297
2202.2,202.20000000000002,6026.679534013662,2.675414787989406,106.89080255800177,22.08938352079805,2842.773365100784
2202.4,202.4,6042.560385171308,2.6683806178506364,106.67724047715336,22.095829979779484,2850.2643326279754
2202.6,202.60000000000002,6058.489742625541,2.6613641688707896,106.46410411211463,22.102279182406686,2857.7781804837455
2202.8,202.8,6074.467775830598,2.654365389929505,106.25139241919008,22.108731118272452,2865.3149885993384
2203.0,203.0,6090.494527506197,2.6473842665401914,106.03910537460304,22.115185775831186,2872.874777125565
2203.2,203.20000000000002,6106.570097248926,2.6404207677754794,105.82724249685003,22.12164314404819,2880.457593041946
2203.4,203.4,6122.694630441843,2.633474849473001,105.61580293595264,22.128103212300037,2888.063504925398
2203.6,203.60000000000002,6138.86827246802,2.626546467470385,105.40478584193241,22.134565969963305,2895.6925813528396
2203.8,203.8,6155.091168710515,2.6196355776052638,105.19419036481092,22.14103140641457,2903.3448909011863
2204.0,204.0,6171.363464552396,2.612742135715267,104.98401565460972,22.14749951103041,2911.0205021473566
2204.2,204.20000000000002,6187.685305376728,2.605866097638024,104.77426086135036,22.153970273187404,2918.719483668268
2204.4,204.4,6204.056836566573,2.5990074192111674,104.56492513505442,22.160443682262127,2926.441904040836
2204.6,204.60000000000002,6220.478203504999,2.592166056272326,104.35600762574346,22.166919727631154,2934.187831841981
2204.8,204.8,6236.949551575067,2.585341964659132,104.14750748343904,22.173398398671065,2941.957335648616
2205.0,205.0,6253.471026159842,2.5785351002092147,103.93942385816274,22.179879684758436,2949.7504840376614
2205.2,205.20000000000002,6270.042778543067,2.5717454322901276,103.73175592179999,22.186363588085836,2957.567348369371
2205.4,205.4,6286.664979474087,2.5649729749030215,103.52450291836278,22.192850153124233,2965.40800918589
2205.6,205.60000000000002,6303.3377817471155,2.558217700878869,103.31766402533334,22.19933938534686,2973.27253855996
2205.8,205.8,6320.061335944277,2.551479577976477,103.1112384119975,22.205831285422423,2981.161007520885
2206.0,206.0,6336.835792647703,2.5447585739546486,102.90522524764104,22.212325854019625,2989.0734870979727
2206.2,206.20000000000002,6353.6613024395265,2.538054656572187,102.69962370154973,22.218823091807174,2997.010048320531
2206.4,206.4,6370.538015901872,2.531367793587899,102.49443294300941,22.225322999453773,3004.970762217864
2206.6,206.60000000000002,6387.466083616876,2.524697952760586,102.28965214130582,22.231825577628126,3012.955699819281
2206.8,206.8,6404.445656166661,2.5180451018490553,102.08528046572484,22.238330826998936,3020.964932154085
2207.0,207.0,6421.476884133361,2.5114092086121094,101.8813170855522,22.244838748234912,3028.998530251585
2207.2,207.20000000000002,6438.559918099107,2.504790240808552,101.67776117007368,22.251349342004758,3037.056565141088
2207.4,207.4,6455.6949086460245,2.4981881661971896,101.47461188857514,22.257862608977174,3045.139107851898
2207.6,207.60000000000002,6472.913780352727,2.491593127798683,101.27170320023536,22.264376134859297,3053.261217147513
2207.8,207.8,6490.145082951578,2.4850270866628232,101.06940705321416,22.270895238633383,3061.389190071499
2208.0,208.0,6507.430347351866,2.478477253579202,100.86750733110252,22.277416808124247,3069.542616675408
2208.2,208.20000000000002,6524.769573553594,2.471943628547818,100.6660040339004,22.283940843331898,3077.721496959242
2208.4,208.4,6542.162761556756,2.4654262115686736,100.46489716160785,22.29046734425633,3085.925830922998
2208.6,208.60000000000002,6559.609911361357,2.4589250026417666,100.26418671422483,22.296996310897544,3094.1556185666777
2208.8,208.8,6577.111022967394,2.452440001767099,100.0638726917514,22.30352774325554,3102.41085989028
2209.0,209.0,6594.666096374867,2.44597120894467,99.8639550941875,22.310061641330314,3110.691554893805
2209.2,209.20000000000002,6612.27513158378,2.439518624174479,99.66443392153313,22.316598005121875,3118.997703577255
2209.4,209.4,6629.938128594128,2.433082247456527,99.46530917378834,22.323136834630215,3127.3293059406265
